   21620,0.053711,0.009766,0.963623
   21630,0.051025,0.017334,0.959717
   21640,0.057129,0.010986,0.968506
   21650,0.056641,0.015869,0.971924
   21660,0.052002,0.009277,0.964111
   21670,0.049072,0.022217,0.961426
   21680,0.052734,0.015625,0.958008
   21690,0.053711,0.015869,0.966064
   21700,0.055908,0.009521,0.962158
   21710,0.050537,0.013916,0.964111
   21720,0.045410,0.010742,0.970215
   21730,0.059082,0.009521,0.964600
   21740,0.058350,0.010010,0.973877
   21750,0.056152,0.010742,0.963623
   21760,0.056885,0.009521,0.960693
   21770,0.050049,0.015869,0.964111
   21780,0.050049,0.012695,0.963867
   21790,0.046387,0.009033,0.957275
   21800,0.051514,0.015625,0.969238
   21810,0.052490,0.009766,0.967285
   21820,0.054199,0.007812,0.962402
   21830,0.061523,0.013672,0.963135
   21840,0.053467,0.008789,0.968018
   21850,0.058594,0.010010,0.965820
   21860,0.047607,0.012207,0.960938
   21870,0.052979,0.011719,0.968018
   21880,0.048828,0.011963,0.960938
   21890,0.048096,0.003906,0.965576
   21900,0.052246,0.008545,0.958008
   21910,0.045898,0.011230,0.967529
   21920,0.056152,0.008057,0.967041
   21930,0.053467,0.011719,0.963623
   21940,0.052002,0.013672,0.964600
   21950,0.059326,0.010498,0.967529
   21960,0.051758,0.014404,0.962891
   21970,0.051270,0.012695,0.957275
   21980,0.050049,0.023193,0.966309
   21990,0.056885,0.006592,0.965576
   22000,0.056885,0.014648,0.963623
   22010,0.050781,0.010498,0.966553
   22020,0.057861,0.015625,0.963379
   22030,0.051270,0.012939,0.964355
   22040,0.052002,0.009033,0.962402
   22050,0.052002,0.007812,0.965820
   22060,0.050537,0.010010,0.970703
   22070,0.051514,0.009766,0.964844
   22080,0.048340,0.010986,0.971436
   22090,0.044434,0.016602,0.959717
   22100,0.048340,0.013916,0.960938
   22110,0.052002,0.014648,0.967041
   22120,0.046631,0.018799,0.963379
   22130,0.055420,0.015625,0.969238
   22140,0.052002,0.015625,0.961670
   22150,0.049072,0.012695,0.967529
   22160,0.051025,0.014160,0.968262
   22170,0.054932,0.007812,0.961182
   22180,0.044434,0.008545,0.970947
   22190,0.055908,0.013916,0.964600
   22200,0.052979,0.014893,0.964844
   22210,0.052490,0.008545,0.963379
   22220,0.052734,0.017578,0.962402
   22230,0.048584,0.019531,0.962402
   22240,0.051758,0.016357,0.961182
   22250,0.057861,0.014648,0.962891
   22260,0.052002,0.005615,0.963135
   22270,0.049561,0.010986,0.965820
   22280,0.051758,0.005859,0.966309
   22290,0.048096,0.009277,0.961670
   22300,0.052490,0.010010,0.958984
   22310,0.056152,0.010254,0.952637
   22320,0.054199,0.014893,0.960938
   22330,0.049072,0.008545,0.956543
   22340,0.046875,0.014404,0.973145
   22350,0.052979,0.006836,0.968506
   22360,0.054199,0.013916,0.958496
   22370,0.057373,0.014404,0.965820
   22380,0.060547,0.011475,0.961426
   22390,0.055176,0.006592,0.968750
   22400,0.051270,0.015625,0.959473
   22410,0.048096,0.015137,0.960205
   22420,0.043701,0.008057,0.963135
   22430,0.052246,0.013184,0.966064
   22440,0.046387,0.008057,0.963867
   22450,0.051025,0.007568,0.969482
   22460,0.051270,0.012939,0.958740
   22470,0.053955,0.013672,0.958740
   22480,0.049316,0.016846,0.970703
   22490,0.048340,0.011963,0.968750
   22500,0.047852,0.018066,0.964355
   22510,0.051758,0.008057,0.961182
   22520,0.048096,0.010742,0.966309
   22530,0.057617,0.012695,0.961670
   22540,0.052490,0.014893,0.963135
   22550,0.050537,0.005127,0.963867
   22560,0.060547,0.011719,0.970703
   22570,0.050781,0.012695,0.961670
   22580,0.052734,0.010254,0.961914
   22590,0.053467,0.013184,0.967285
   22600,0.055664,0.006592,0.965576
   22610,0.056885,0.011963,0.969727
   22620,0.052002,0.013916,0.961914
   22630,0.046387,0.011719,0.965576
   22640,0.055420,0.009521,0.963623
   22650,0.059082,0.013916,0.970947
   22660,0.049805,0.018555,0.961914
   22670,0.056641,0.013672,0.965576
   22680,0.050537,0.016357,0.958252
   22690,0.055664,0.017090,0.963135
   22700,0.052734,0.019287,0.957764
   22710,0.050049,0.014160,0.956055
   22720,0.052490,0.012451,0.969482
   22730,0.058594,0.010498,0.969482
   22740,0.048340,0.014648,0.962158
   22750,0.043701,0.014160,0.966553
   22760,0.052979,0.010742,0.967285
   22770,0.050537,0.007080,0.966064
   22780,0.047607,0.007568,0.960693
   22790,0.052246,0.010742,0.965820
   22800,0.052979,0.015381,0.965332
   22810,0.053467,0.011230,0.962891
   22820,0.052734,0.007568,0.963867
   22830,0.052979,0.011719,0.964600
   22840,0.052002,0.008057,0.978760
   22850,0.052002,0.015625,0.965576
   22860,0.051270,0.007080,0.969238
   22870,0.055420,0.011230,0.968506
   22880,0.053711,0.014160,0.958740
   22890,0.050781,0.012207,0.965332
   22900,0.055176,0.014404,0.968506
   22910,0.050781,0.015869,0.963623
   22920,0.050781,0.009521,0.969971
   22930,0.054688,0.012451,0.960205
   22940,0.050293,0.013428,0.962158
   22950,0.053711,0.012695,0.966797
   22960,0.054199,0.013672,0.957031
   22970,0.052002,0.011475,0.964600
   22980,0.051025,0.008545,0.963867
   22990,0.049561,0.010742,0.969482
   23000,0.052490,0.012939,0.967285
   23010,0.046631,0.011963,0.968506
   23020,0.054199,0.014893,0.964844
   23030,0.049072,0.008545,0.957764
   23040,0.049805,0.009277,0.962158
   23050,0.051025,0.010742,0.967529
   23060,0.053711,0.014404,0.968750
   23070,0.053711,0.012939,0.962891
   23080,0.050537,0.015381,0.962402
   23090,0.053955,0.007080,0.963867
   23100,0.046387,0.007568,0.967529
   23110,0.057617,0.015625,0.967041
   23120,0.048340,0.008301,0.973145
   23130,0.051025,0.009521,0.971436
   23140,0.056885,0.015625,0.964111
   23150,0.051270,0.012939,0.965820
   23160,0.055176,0.010010,0.962891
   23170,0.052490,0.010498,0.960449
   23180,0.054443,0.018799,0.965576
   23190,0.059082,0.017090,0.963623
   23200,0.057617,0.016602,0.958496
   23210,0.054688,0.006348,0.966797
   23220,0.055664,0.017090,0.963379
   23230,0.053711,0.003174,0.961182
   23240,0.052246,0.010010,0.964111
   23250,0.053467,0.009277,0.962158
   23260,0.051758,0.010254,0.964600
   23270,0.046143,0.016602,0.960205
   23280,0.050049,0.012451,0.972412
   23290,0.055176,0.012939,0.963623
   23300,0.050781,0.010742,0.962646
   23310,0.055664,0.011719,0.966309
   23320,0.052490,0.013916,0.966553
   23330,0.049561,0.009766,0.968262
   23340,0.062012,0.007812,0.959961
   23350,0.057617,0.010498,0.967041
   23360,0.051270,0.011963,0.968018
   23370,0.053223,0.012451,0.969971
   23380,0.053711,0.009277,0.966064
   23390,0.057617,0.013428,0.965576
   23400,0.055420,0.014893,0.967285
   23410,0.053223,0.018066,0.962646
   23420,0.051758,0.012451,0.969238
   23430,0.051025,0.010498,0.960693
   23440,0.057617,0.015625,0.964600
   23450,0.051514,0.011963,0.961182
   23460,0.049805,0.011719,0.965088
   23470,0.050537,0.012695,0.965820
   23480,0.053223,0.011475,0.962402
   23490,0.058350,0.009766,0.967285
   23500,0.052979,0.010498,0.967041
   23510,0.052002,0.012451,0.966797
   23520,0.054443,0.012939,0.968994
   23530,0.055664,0.010742,0.962646
   23540,0.052979,0.009033,0.958984
   23550,0.059570,0.008545,0.963623
   23560,0.049561,0.016846,0.963135
   23570,0.049316,0.017578,0.974854
   23580,0.055420,0.018066,0.974854
   23590,0.054932,0.014648,0.961426
   23600,0.052490,0.010254,0.961426
   23610,0.048828,0.011719,0.967773
   23620,0.056885,0.015137,0.966309
   23630,0.051025,0.009766,0.967529
   23640,0.055664,0.017334,0.968994
   23650,0.047607,0.011963,0.968262
   23660,0.050293,0.015869,0.964111
   23670,0.060303,0.014648,0.965576
   23680,0.050049,0.010986,0.964355
   23690,0.053467,0.013672,0.966797
   23700,0.054932,0.018555,0.966553
   23710,0.048584,0.013672,0.963135
   23720,0.053467,0.015137,0.966064
   23730,0.047607,0.017090,0.964600
   23740,0.052490,0.010742,0.966553
   23750,0.052490,0.012451,0.970947
   23760,0.052246,0.010986,0.966309
   23770,0.049561,0.012695,0.967285
   23780,0.050537,0.008789,0.965088
   23790,0.049316,0.011475,0.964111
   23800,0.050781,0.007080,0.962646
   23810,0.050293,0.007080,0.962158
   23820,0.051025,0.010498,0.963623
   23830,0.051758,0.009033,0.964600
   23840,0.054443,0.012939,0.966797
   23850,0.051270,0.012451,0.963379
   23860,0.054932,0.015137,0.959473
   23870,0.054688,0.009521,0.968750
   23880,0.050537,0.011230,0.963867
   23890,0.049561,0.014404,0.969482
   23900,0.054932,0.015625,0.961182
   23910,0.059326,0.010986,0.966553
   23920,0.060303,0.008301,0.968994
   23930,0.050293,0.012207,0.961914
   23940,0.060059,0.014893,0.964355
   23950,0.049805,0.012451,0.970215
   23960,0.048096,0.007324,0.971924
   23970,0.053223,0.014160,0.962402
   23980,0.051025,0.012939,0.965820
   23990,0.058350,0.011475,0.970215
   24000,0.061768,0.011475,0.964600
   24010,0.050537,0.005371,0.967041
   24020,0.052734,0.010010,0.971436
   24030,0.052979,0.008545,0.971436
   24040,0.052734,0.012451,0.957764
   24050,0.052246,0.014648,0.964355
   24060,0.056396,0.016846,0.961426
   24070,0.050537,0.013184,0.957031
   24080,0.054932,0.010986,0.966064
   24090,0.050293,0.020020,0.960693
   24100,0.052002,0.014893,0.966064
   24110,0.055908,0.009277,0.959717
   24120,0.046631,0.015381,0.963135
   24130,0.054443,0.011719,0.967529
   24140,0.055176,0.009766,0.961670
   24150,0.053467,0.007324,0.960449
   24160,0.049316,0.019043,0.961670
   24170,0.052002,0.015625,0.963379
   24180,0.054199,0.010498,0.963867
   24190,0.048340,0.017334,0.966064
   24200,0.048340,0.014160,0.961670
   24210,0.052002,0.014648,0.963135
   24220,0.059570,0.004639,0.960693
   24230,0.047363,0.011230,0.959717
   24240,0.056152,0.012207,0.963867
   24250,0.056641,0.007080,0.970703
   24260,0.053223,0.007568,0.969238
   24270,0.050049,0.019775,0.962402
   24280,0.052002,0.010742,0.971436
   24290,0.057861,0.019531,0.961426
   24300,0.056641,0.012939,0.964111
   24310,0.057617,0.008057,0.965332
   24320,0.051025,0.009766,0.971924
   24330,0.050293,0.014404,0.965332
   24340,0.051025,0.010254,0.967285
   24350,0.054688,0.014648,0.960693
   24360,0.055664,0.013916,0.958984
   24370,0.050781,0.016357,0.962891
   24380,0.055664,0.011963,0.962158
   24390,0.052246,0.011230,0.962646
   24400,0.055420,0.016357,0.962891
   24410,0.051514,0.018066,0.966553
   24420,0.055908,0.009521,0.965820
   24430,0.049316,0.014160,0.972412
   24440,0.051270,0.006348,0.964844
   24450,0.051514,0.012695,0.966064
   24460,0.048584,0.011475,0.969971
   24470,0.050049,0.010742,0.961670
   24480,0.049316,0.011963,0.965820
   24490,0.052490,0.009766,0.967041
   24500,0.055176,0.018799,0.964355
   24510,0.049805,0.009033,0.957275
   24520,0.047852,0.012695,0.962891
   24530,0.050781,0.012207,0.964600
   24540,0.049316,0.009033,0.966553
   24550,0.056152,0.010010,0.968018
   24560,0.057861,0.010498,0.962402
   24570,0.057129,0.009766,0.966309
   24580,0.054199,0.008545,0.964355
   24590,0.057129,0.010254,0.963623
   24600,0.051270,0.013428,0.966797
   24610,0.046631,0.016113,0.969482
   24620,0.049561,0.012695,0.963379
   24630,0.053467,0.013916,0.960693
   24640,0.048584,0.017822,0.960693
   24650,0.046875,0.013916,0.968506
   24660,0.053467,0.009277,0.966064
   24670,0.052002,0.010986,0.962158
   24680,0.052490,0.010010,0.960205
   24690,0.051514,0.011230,0.959229
   24700,0.053711,0.010010,0.965332
   24710,0.054688,0.008545,0.966797
   24720,0.050537,0.013428,0.958008
   24730,0.050293,0.015625,0.963135
   24740,0.049072,0.019531,0.964844
   24750,0.055908,0.009033,0.963379
   24760,0.051270,0.013428,0.965088
   24770,0.056152,0.018555,0.964600
   24780,0.060059,0.013916,0.964844
   24790,0.053467,0.010010,0.958984
   24800,0.054932,0.016846,0.966797
   24810,0.055176,0.011230,0.961182
   24820,0.052490,0.007324,0.966064
   24830,0.043945,0.007568,0.963135
   24840,0.051758,0.010010,0.959473
   24850,0.045166,0.011475,0.966309
   24860,0.052246,0.016846,0.960205
   24870,0.053223,0.011475,0.967773
   24880,0.049805,0.010986,0.963379
   24890,0.052002,0.011719,0.961426
   24900,0.052002,0.011963,0.965576
   24910,0.052979,0.014160,0.963379
   24920,0.051514,0.007812,0.965576
   24930,0.052734,0.013916,0.964600
   24940,0.051270,0.014404,0.961914
   24950,0.055908,0.015625,0.966553
   24960,0.050537,0.008545,0.957764
   24970,0.052002,0.014893,0.965332
   24980,0.051758,0.008789,0.972412
   24990,0.045166,0.010986,0.970459
   25000,0.050293,0.010986,0.963867
   25010,0.052490,0.008057,0.965820
   25020,0.046387,0.012207,0.966309
   25030,0.054443,0.009277,0.958740
   25040,0.055420,0.009277,0.967529
   25050,0.049805,0.011475,0.963135
   25060,0.051758,0.014404,0.968018
   25070,0.053467,0.017578,0.966797
   25080,0.048096,0.014893,0.967773
   25090,0.051758,0.011230,0.968506
   25100,0.052002,0.011963,0.965088
   25110,0.052490,0.015869,0.964111
   25120,0.050537,0.009521,0.965820
   25130,0.052490,0.014648,0.969727
   25140,0.051025,0.011963,0.960449
   25150,0.050537,0.009766,0.967041
   25160,0.050049,0.014893,0.963135
   25170,0.055176,0.013428,0.967529
   25180,0.052246,0.018066,0.968750
   25190,0.053467,0.007568,0.966064
   25200,0.053711,0.011475,0.964844
   25210,0.054199,0.010254,0.972168
   25220,0.049316,0.008545,0.965332
   25230,0.054199,0.006104,0.958740
   25240,0.046875,0.014893,0.962158
   25250,0.056152,0.013428,0.968750
   25260,0.050293,0.004150,0.968262
   25270,0.054199,0.011230,0.962646
   25280,0.052490,0.012695,0.964355
   25290,0.046631,0.012451,0.964844
   25300,0.052246,0.011230,0.968994
   25310,0.051514,0.013428,0.968750
   25320,0.050049,0.012939,0.956299
   25330,0.046875,0.015625,0.962891
   25340,0.055420,0.011963,0.966064
   25350,0.051025,0.012695,0.962402
   25360,0.051025,0.009521,0.965088
   25370,0.049316,0.013672,0.966797
   25380,0.046143,0.010742,0.961914
   25390,0.052002,0.004883,0.962402
   25400,0.051270,0.014893,0.963379
   25410,0.049072,0.010986,0.962891
   25420,0.055176,0.019531,0.962646
   25430,0.053955,0.016846,0.959717
   25440,0.051270,0.013184,0.970459
   25450,0.048584,0.009766,0.963135
   25460,0.052979,0.016357,0.956787
   25470,0.047852,0.013916,0.967773
   25480,0.058105,0.014160,0.959229
   25490,0.052002,0.009521,0.965576
   25500,0.049072,0.012939,0.961914
   25510,0.046387,0.015625,0.959473
   25520,0.046387,0.014404,0.968262
   25530,0.048096,0.014404,0.960938
   25540,0.050781,0.007324,0.971924
   25550,0.051025,0.011719,0.959717
   25560,0.053711,0.012939,0.958252
   25570,0.048584,0.012451,0.966064
   25580,0.047607,0.010498,0.963135
   25590,0.054199,0.013916,0.965820
   25600,0.043945,0.020020,0.964844
   25610,0.054199,0.013916,0.969971
   25620,0.047852,0.020020,0.969971
   25630,0.051270,0.015137,0.968262
   25640,0.057129,0.013672,0.962402
   25650,0.048340,0.010498,0.959717
   25660,0.051758,0.006348,0.966797
   25670,0.045898,0.010986,0.969238
   25680,0.053711,0.007568,0.961914
   25690,0.052734,0.015381,0.963867
   25700,0.054932,0.012451,0.967773
   25710,0.059326,0.012451,0.965332
   25720,0.048584,0.013916,0.969482
   25730,0.053223,0.010254,0.968994
   25740,0.057617,0.011719,0.959961
   25750,0.049072,0.013428,0.962646
   25760,0.053711,0.009521,0.970459
   25770,0.055420,0.015625,0.966309
   25780,0.048828,0.014160,0.968750
   25790,0.057129,0.010986,0.968750
   25800,0.057129,0.011230,0.963379
   25810,0.055176,0.013916,0.963623
   25820,0.056641,0.015381,0.960205
   25830,0.052979,0.013672,0.963867
   25840,0.048340,0.012451,0.955078
   25850,0.048096,0.013672,0.958984
   25860,0.057617,0.011719,0.962158
   25870,0.052979,0.010010,0.964844
   25880,0.055908,0.007568,0.966553
   25890,0.053467,0.000244,0.960449
   25900,0.052246,0.013672,0.961426
   25910,0.053223,0.014893,0.963623
   25920,0.053955,0.010742,0.960205
   25930,0.057617,0.004883,0.965820
   25940,0.050049,0.006592,0.961670
   25950,0.053711,0.010742,0.969238
   25960,0.057861,0.009277,0.969482
   25970,0.057129,0.015869,0.959961
   25980,0.053467,0.003662,0.971924
   25990,0.048584,0.012451,0.962402
   26000,0.051270,0.013672,0.967285
   26010,0.055908,0.006104,0.977783
   26020,0.051025,0.014893,0.960205
   26030,0.052979,0.010254,0.962402
   26040,0.050781,0.008789,0.963379
   26050,0.050537,0.011475,0.964111
   26060,0.048828,0.008545,0.962402
   26070,0.053711,0.012695,0.968750
   26080,0.056885,0.010986,0.972656
   26090,0.053467,0.012939,0.961426
   26100,0.050293,0.014648,0.958740
   26110,0.047607,0.014893,0.965820
   26120,0.053467,0.005615,0.963623
   26130,0.052979,0.007812,0.964844
   26140,0.047119,0.015137,0.956787
   26150,0.050537,0.012939,0.969727
   26160,0.054688,0.011963,0.968506
   26170,0.050049,0.011475,0.966797
   26180,0.052490,0.012451,0.965820
   26190,0.053711,0.015625,0.957520
   26200,0.049561,0.009277,0.962646
   26210,0.052002,0.009277,0.965332
   26220,0.049561,0.013184,0.967773
   26230,0.052246,0.009033,0.960938
   26240,0.055176,0.005371,0.969482
   26250,0.053955,0.009277,0.969482
   26260,0.052734,0.014893,0.962402
   26270,0.051514,0.007568,0.961914
   26280,0.061279,0.012939,0.963867
   26290,0.056152,0.012939,0.968750
   26300,0.055176,0.013672,0.964600
   26310,0.051514,0.014893,0.967529
   26320,0.049561,0.012451,0.967773
   26330,0.052979,0.002686,0.961182
   26340,0.050537,0.010010,0.961182
   26350,0.050049,0.012939,0.964111
   26360,0.052002,0.011719,0.967041
   26370,0.052002,0.005127,0.970215
   26380,0.053467,0.013672,0.960449
   26390,0.050049,0.008789,0.960205
   26400,0.048096,0.010742,0.964600
   26410,0.055176,0.011719,0.959717
   26420,0.054688,0.014648,0.962646
   26430,0.052002,0.010742,0.968994
   26440,0.051758,0.010498,0.967529
   26450,0.050293,0.016357,0.965088
   26460,0.062256,0.014893,0.962402
   26470,0.053467,0.012939,0.967529
   26480,0.059326,0.015625,0.964600
   26490,0.054688,0.010498,0.966797
   26500,0.052979,0.011963,0.964844
   26510,0.052734,0.012451,0.966553
   26520,0.052246,0.008789,0.965332
   26530,0.051758,0.008789,0.973877
   26540,0.047363,0.005859,0.964844
   26550,0.053223,0.015869,0.966064
   26560,0.053955,0.009521,0.966553
   26570,0.052002,0.009033,0.963867
   26580,0.050537,0.015137,0.963379
   26590,0.052490,0.011719,0.962158
   26600,0.049805,0.010254,0.967529
   26610,0.046875,0.012695,0.965820
   26620,0.052979,0.010010,0.963135
   26630,0.055664,0.012451,0.951172
   26640,0.052979,0.017822,0.964844
   26650,0.053711,0.009277,0.968506
   26660,0.054199,0.011475,0.967529
   26670,0.056641,0.010010,0.960693
   26680,0.053711,0.007324,0.969971
   26690,0.054932,0.010498,0.968506
   26700,0.052734,0.009521,0.966553
   26710,0.053711,0.015381,0.962891
   26720,0.051758,0.007568,0.966064
   26730,0.047363,0.010254,0.971191
   26740,0.057861,0.015381,0.958496
   26750,0.054199,0.014648,0.966309
