   83410,-0.003174,-0.001465,1.121826
   83420,-0.006104,-0.003662,1.114014
   83430,-0.003418,-0.002441,1.125000
   83440,-0.004150,0.003662,1.127930
   83450,0.000000,0.000488,1.131348
   83460,0.002441,0.001221,1.125244
   83470,0.000977,-0.000977,1.128662
   83480,0.000000,-0.003906,1.125244
   83490,0.001953,-0.006104,1.127930
   83500,-0.001221,-0.002930,1.125977
   83510,0.001953,-0.003906,1.135498
   83520,-0.000732,-0.005127,1.130127
   83530,-0.006836,-0.001221,1.128906
   83540,0.000244,-0.000732,1.133301
   83550,0.002441,-0.000977,1.135498
   83560,-0.002197,-0.002197,1.125488
   83570,-0.000732,-0.000244,1.128418
   83580,0.001709,-0.000244,1.131104
   83590,-0.006348,0.000244,1.130615
   83600,-0.002441,0.000488,1.132080
   83610,-0.002441,-0.006348,1.125977
   83620,0.000000,-0.005615,1.134277
   83630,-0.004395,-0.003418,1.125244
   83640,-0.005127,-0.002441,1.134277
   83650,-0.007080,-0.002686,1.125244
   83660,-0.010010,-0.004395,1.125977
   83670,0.006348,-0.001465,1.132812
   83680,-0.003418,0.002686,1.123291
   83690,0.000977,-0.001465,1.125977
   83700,-0.003906,-0.002441,1.123535
   83710,0.004883,0.002686,1.127441
   83720,-0.002930,-0.002441,1.128906
   83730,0.001709,-0.003662,1.129150
   83740,-0.007324,-0.002930,1.128906
   83750,-0.005371,0.001953,1.136230
   83760,-0.000732,-0.001465,1.125977
   83770,0.000488,-0.002197,1.131592
   83780,-0.004150,-0.008789,1.121582
   83790,-0.004395,-0.002441,1.125000
   83800,0.003174,0.003174,1.123047
   83810,-0.005371,-0.002197,1.122314
   83820,-0.009033,0.003174,1.119385
   83830,-0.010254,-0.005615,1.129150
   83840,0.002197,0.000000,1.133301
   83850,-0.006592,-0.001709,1.124023
   83860,0.000977,-0.003662,1.123291
   83870,-0.004639,-0.006592,1.133545
   83880,-0.004150,0.000488,1.120117
   83890,-0.001221,-0.003174,1.127197
   83900,-0.006592,-0.005371,1.124512
   83910,-0.000488,0.000000,1.128906
   83920,-0.002686,-0.000732,1.128662
   83930,-0.001953,-0.002441,1.135742
   83940,0.003174,-0.002197,1.126953
   83950,-0.003906,-0.009033,1.132080
   83960,-0.006104,-0.003906,1.133545
   83970,-0.001221,-0.000488,1.135498
   83980,-0.005127,-0.001953,1.132568
   83990,-0.004639,-0.001221,1.128906
   84000,0.003662,0.001709,1.128906
   84010,-0.007324,-0.004639,1.132568
   84020,0.001953,-0.000732,1.129150
   84030,0.003174,-0.001709,1.131836
   84040,0.003906,-0.004639,1.124268
   84050,-0.005127,0.001953,1.126953
   84060,0.002197,-0.004883,1.132812
   84070,0.000000,-0.000732,1.130371
   84080,-0.005127,0.001465,1.129639
   84090,-0.002930,-0.000977,1.125732
   84100,-0.002930,-0.006592,1.125488
   84110,-0.002686,0.002441,1.125000
   84120,-0.000977,-0.000244,1.125977
   84130,0.000488,-0.002441,1.132080
   84140,0.000488,-0.001221,1.125732
   84150,-0.006104,0.000244,1.130371
   84160,-0.003174,-0.001953,1.130615
   84170,0.003662,0.000244,1.130859
   84180,-0.002441,-0.004150,1.124268
   84190,-0.000244,-0.001221,1.131104
   84200,0.001221,0.001221,1.132080
   84210,-0.006348,-0.000488,1.124023
   84220,0.000244,-0.001709,1.132812
   84230,-0.002441,-0.004639,1.134033
   84240,-0.002441,-0.003174,1.131592
   84250,0.000000,0.001221,1.127197
   84260,0.004150,0.000977,1.121582
   84270,-0.006592,-0.000732,1.126953
   84280,-0.009277,-0.003662,1.126221
   84290,-0.001221,-0.001221,1.136475
   84300,-0.005615,-0.002930,1.123047
   84310,-0.001221,-0.004883,1.128418
   84320,-0.000732,-0.002686,1.122314
   84330,-0.001465,-0.002686,1.126953
   84340,-0.004395,0.001953,1.127686
   84350,0.000000,-0.003662,1.133789
   84360,-0.000244,-0.007812,1.127197
   84370,-0.002686,0.006348,1.125488
   84380,-0.004395,-0.004150,1.130859
   84390,-0.002197,0.005371,1.130127
   84400,-0.002441,0.000000,1.118164
   84410,-0.003418,0.000000,1.124756
   84420,-0.000732,-0.004150,1.123291
   84430,-0.005127,-0.007324,1.133545
   84440,-0.004150,0.003662,1.133057
   84450,-0.001221,-0.001953,1.128418
   84460,-0.007568,-0.001709,1.128418
   84470,-0.002930,0.003662,1.127930
   84480,-0.000488,0.001953,1.129395
   84490,-0.001953,-0.002686,1.124756
   84500,0.002930,-0.001221,1.134521
   84510,-0.006836,-0.001221,1.126953
   84520,-0.005371,0.002197,1.126709
   84530,0.002197,0.002930,1.134277
   84540,-0.009521,-0.003662,1.127930
   84550,0.004150,-0.003418,1.136475
   84560,0.000977,-0.003662,1.126465
   84570,0.000488,-0.001709,1.140381
   84580,-0.004883,-0.002197,1.124756
   84590,-0.004395,0.003418,1.132812
   84600,-0.006592,-0.002441,1.119629
   84610,0.003418,-0.005371,1.131104
   84620,-0.005371,-0.004639,1.134766
   84630,-0.000977,-0.000977,1.126709
   84640,-0.002441,0.001953,1.126709
   84650,-0.003174,-0.005615,1.129639
   84660,-0.008057,-0.001221,1.127930
   84670,0.001709,-0.002441,1.129639
   84680,0.004395,-0.001465,1.138184
   84690,0.000244,0.000488,1.130615
   84700,-0.000244,0.000977,1.126221
   84710,0.000000,-0.002930,1.128174
   84720,-0.002686,0.000977,1.118164
   84730,0.002197,-0.007324,1.136719
   84740,-0.006836,-0.003906,1.119873
   84750,-0.002197,0.003174,1.132324
   84760,0.001465,-0.008301,1.126465
   84770,0.000488,0.004395,1.133545
   84780,-0.003906,-0.004639,1.128662
   84790,-0.002930,-0.004150,1.124023
   84800,0.001953,0.000488,1.126465
   84810,-0.004639,-0.004883,1.129150
   84820,0.003906,-0.003662,1.123779
   84830,0.000732,-0.001709,1.125244
   84840,0.002197,-0.003662,1.122803
   84850,0.005859,0.000000,1.119385
   84860,0.001709,-0.003174,1.128906
   84870,-0.006836,-0.001465,1.129150
   84880,-0.000732,0.002686,1.118896
   84890,-0.002686,-0.000244,1.131348
   84900,-0.002441,0.001221,1.127930
   84910,-0.000977,-0.002686,1.115967
   84920,-0.000244,0.003418,1.121582
   84930,0.002686,-0.007080,1.135498
   84940,0.002930,0.000000,1.131836
   84950,-0.001465,-0.002197,1.128906
   84960,-0.004883,-0.002686,1.120850
   84970,-0.003418,-0.000732,1.130615
   84980,-0.000732,-0.003174,1.129639
   84990,-0.004150,-0.000977,1.117188
   85000,0.003174,-0.003174,1.127930
   85010,0.000732,-0.003174,1.129150
   85020,-0.001953,-0.000244,1.128174
   85030,0.000000,-0.003662,1.126709
   85040,-0.002930,0.005859,1.125244
   85050,-0.005615,-0.004639,1.128174
   85060,0.001709,0.003174,1.137207
   85070,0.000977,-0.005127,1.129395
   85080,0.001221,0.002686,1.124756
   85090,-0.003418,-0.007324,1.126221
   85100,-0.003906,0.000000,1.132324
   85110,-0.001709,-0.008789,1.133301
   85120,-0.000488,0.002197,1.133301
   85130,0.000000,-0.007080,1.126953
   85140,-0.002197,-0.001465,1.120361
   85150,-0.001953,-0.001221,1.127197
   85160,-0.000977,-0.001953,1.129639
   85170,-0.001953,0.000244,1.127930
   85180,-0.001953,-0.004150,1.125244
   85190,-0.004150,-0.006104,1.137207
   85200,0.000244,-0.007080,1.130371
   85210,-0.001465,-0.004150,1.131348
   85220,-0.006592,-0.000488,1.127686
   85230,0.000488,-0.001465,1.130615
   85240,0.000732,-0.004639,1.125244
   85250,-0.003174,-0.005371,1.129395
   85260,0.001709,0.002197,1.127197
   85270,-0.004150,-0.005859,1.127441
   85280,0.001221,0.000732,1.126221
   85290,-0.004883,-0.006836,1.130371
   85300,-0.007812,-0.009033,1.129395
   85310,-0.001465,-0.005371,1.127441
   85320,0.000732,-0.003418,1.128906
   85330,-0.003174,-0.005859,1.134766
   85340,-0.001709,-0.000244,1.133301
   85350,-0.000732,0.001709,1.124268
   85360,-0.005371,-0.002441,1.131592
   85370,-0.002686,-0.003418,1.133301
   85380,-0.000732,-0.006592,1.126953
   85390,-0.003906,0.002197,1.125244
   85400,-0.005859,-0.005859,1.128418
   85410,-0.004150,-0.001953,1.122559
   85420,-0.002441,0.000244,1.129150
   85430,-0.002441,-0.002441,1.120361
   85440,-0.000732,-0.000244,1.129395
   85450,-0.007568,-0.004883,1.127197
   85460,-0.002197,0.000488,1.124268
   85470,-0.004639,0.000000,1.132568
   85480,0.001465,-0.003662,1.119873
   85490,0.000488,-0.001709,1.128418
   85500,-0.001465,-0.004639,1.135498
   85510,-0.002930,-0.006348,1.125244
   85520,-0.000732,-0.001953,1.124268
   85530,-0.000732,0.000488,1.121582
   85540,-0.001221,0.000244,1.123291
   85550,-0.007568,-0.008789,1.130615
   85560,-0.001221,-0.003174,1.131348
   85570,0.000244,-0.004639,1.125000
   85580,-0.003418,-0.001953,1.118896
   85590,0.001953,0.001709,1.125488
   85600,-0.003418,0.001221,1.132812
   85610,-0.003174,-0.000732,1.131104
   85620,0.007568,-0.006592,1.129883
   85630,-0.000488,-0.002197,1.127686
   85640,-0.000244,0.001953,1.126465
   85650,0.000488,0.004883,1.129150
   85660,-0.004395,-0.001221,1.133545
   85670,-0.001953,-0.005371,1.123291
   85680,-0.005127,0.004883,1.127930
   85690,0.004395,-0.004150,1.129395
   85700,-0.003906,0.003662,1.126465
   85710,0.002197,0.000732,1.134277
   85720,-0.000244,0.000000,1.124023
   85730,-0.003906,-0.000244,1.132812
   85740,-0.007812,0.001221,1.128906
   85750,0.002930,-0.007324,1.125488
   85760,0.001709,0.002686,1.127197
   85770,0.001465,-0.005615,1.126953
   85780,-0.002686,-0.001221,1.117676
   85790,0.000732,0.002441,1.137695
   85800,-0.000488,-0.002930,1.128906
   85810,-0.002930,-0.002686,1.125244
   85820,0.001465,0.001953,1.125977
   85830,-0.005615,-0.004150,1.133545
   85840,-0.008545,-0.001709,1.124756
   85850,0.002441,0.001465,1.131592
   85860,-0.004150,-0.004395,1.125244
   85870,0.000732,-0.002441,1.127441
   85880,-0.002686,-0.000732,1.131104
   85890,-0.003174,0.003662,1.121094
   85900,-0.001953,-0.002197,1.125977
   85910,0.002197,0.001221,1.133057
   85920,-0.004150,0.002441,1.122070
   85930,0.002441,-0.009277,1.125732
   85940,-0.005127,-0.004395,1.126221
   85950,0.000488,-0.003662,1.126465
   85960,-0.000732,0.001953,1.131592
   85970,-0.004883,-0.001465,1.125488
   85980,-0.005371,-0.008057,1.132324
   85990,0.004395,-0.006836,1.127441
   86000,0.003174,-0.003662,1.124756
   86010,-0.009033,-0.000488,1.126465
   86020,-0.006836,0.000977,1.133301
   86030,-0.003418,-0.001221,1.130127
   86040,0.003418,-0.004639,1.131104
   86050,-0.003662,-0.001465,1.124756
   86060,0.000244,-0.006348,1.131348
   86070,-0.003174,-0.003662,1.128418
   86080,0.002197,0.000977,1.122314
   86090,-0.003174,0.002197,1.126465
   86100,-0.001465,-0.004883,1.125488
   86110,0.001465,0.000977,1.135010
   86120,-0.001709,-0.002441,1.127930
   86130,0.001709,-0.003418,1.129150
   86140,0.001709,0.003906,1.125977
   86150,-0.006592,-0.000244,1.126221
   86160,-0.000732,-0.004639,1.119873
   86170,0.001953,-0.004883,1.120850
   86180,-0.001709,-0.003174,1.125488
   86190,-0.004639,-0.004395,1.131348
   86200,-0.006104,-0.000244,1.127930
   86210,-0.011230,-0.001953,1.126953
   86220,-0.002197,-0.004639,1.122803
   86230,-0.002930,-0.002197,1.134033
   86240,0.002441,-0.004883,1.129639
   86250,-0.003906,-0.002930,1.132568
   86260,0.002686,0.001465,1.124756
   86270,-0.001465,-0.004395,1.136230
   86280,0.000244,-0.003662,1.126465
   86290,-0.000977,-0.003662,1.128418
   86300,-0.002686,0.005127,1.131348
   86310,-0.001221,-0.001465,1.129150
   86320,-0.003174,-0.001221,1.126221
   86330,0.000488,-0.001709,1.124756
   86340,0.001709,0.001953,1.124023
   86350,0.001953,-0.002441,1.132080
   86360,-0.006836,0.003906,1.126221
   86370,0.006348,-0.002197,1.131348
   86380,-0.000977,-0.005615,1.126221
   86390,-0.002197,-0.001465,1.135498
   86400,-0.001709,-0.003662,1.120605
   86410,0.001709,0.000488,1.134033
   86420,-0.008057,-0.001709,1.130615
   86430,-0.001465,-0.002441,1.128174
   86440,-0.002441,0.000000,1.127930
   86450,-0.002441,0.001465,1.128418
   86460,-0.001221,-0.000244,1.130127
   86470,-0.001221,0.000244,1.131104
   86480,-0.001709,-0.000488,1.132324
   86490,-0.004150,-0.001953,1.123047
   86500,-0.003174,-0.003662,1.125488
   86510,-0.002930,-0.000732,1.131592
   86520,-0.000732,0.000244,1.125244
   86530,-0.003662,-0.002197,1.133789
   86540,-0.000977,-0.001221,1.115723
   86550,0.006836,-0.009521,1.134277
   86560,0.000488,-0.004639,1.126465
   86570,-0.001465,0.000244,1.129150
   86580,-0.002197,0.003174,1.123779
   86590,-0.003662,-0.005859,1.122803
   86600,-0.006104,0.000244,1.130859
   86610,-0.005615,-0.000244,1.125977
   86620,-0.006104,-0.000488,1.130127
   86630,0.000977,-0.000244,1.126709
   86640,-0.001709,-0.005371,1.127441
   86650,0.001709,0.000732,1.119873
   86660,-0.000488,-0.001953,1.122559
   86670,-0.001953,-0.000732,1.131836
   86680,-0.003418,0.001221,1.132568
   86690,-0.004150,-0.004395,1.125000
   86700,-0.001465,-0.001221,1.128174
   86710,-0.003662,-0.001953,1.130127
   86720,-0.001465,-0.000488,1.127441
   86730,-0.002686,-0.004883,1.123291
   86740,-0.001465,0.001465,1.120605
   86750,-0.003906,-0.002197,1.126465
   86760,-0.005859,0.001221,1.124756
   86770,0.000732,0.004395,1.137451
   86780,-0.003662,-0.002197,1.130615
   86790,-0.001221,-0.001709,1.127197
   86800,-0.003906,-0.000977,1.133301
   86810,0.003418,-0.003174,1.121094
   86820,-0.001953,-0.003418,1.132568
   86830,-0.006592,0.001221,1.126221
   86840,0.002197,-0.000977,1.120850
   86850,0.000244,-0.003174,1.130859
   86860,-0.002930,-0.002930,1.127686
   86870,0.001221,-0.000244,1.122314
   86880,-0.005615,-0.003418,1.133301
   86890,-0.001709,0.000977,1.134033
   86900,-0.004883,0.000000,1.134277
   86910,0.000488,0.005859,1.133545
   86920,-0.001953,-0.003906,1.127441
   86930,-0.001953,-0.000732,1.130371
   86940,-0.006836,-0.007324,1.118896
   86950,0.002686,-0.001953,1.126221
   86960,-0.004395,-0.005859,1.128418
   86970,-0.003174,-0.000977,1.123291
   86980,-0.003174,0.002197,1.125732
   86990,-0.005615,0.001221,1.127930
   87000,0.000977,-0.004639,1.127686
   87010,0.002197,-0.001953,1.117432
   87020,-0.000977,0.001221,1.127441
   87030,-0.007568,-0.002930,1.127197
   87040,-0.006104,-0.002930,1.123291
   87050,-0.000488,-0.006348,1.129395
   87060,-0.003662,-0.000244,1.121582
   87070,-0.003662,-0.006836,1.120361
   87080,-0.002686,-0.001221,1.126221
   87090,-0.001221,-0.005127,1.130371
   87100,-0.000732,0.002197,1.132080
   87110,-0.003418,-0.001465,1.132568
   87120,-0.001709,-0.001221,1.123291
   87130,0.005615,-0.000488,1.125977
   87140,-0.004883,0.000488,1.131104
   87150,-0.005371,0.001221,1.130371
   87160,0.002686,-0.006836,1.129883
   87170,0.004150,-0.004639,1.129395
   87180,0.002197,-0.000732,1.125732
   87190,-0.003662,-0.006104,1.116699
   87200,-0.003174,0.001953,1.132568
   87210,-0.007080,0.000488,1.119873
   87220,-0.006592,-0.000732,1.127441
   87230,0.001953,0.005859,1.123047
   87240,-0.003174,-0.004150,1.124268
   87250,-0.003174,-0.002930,1.130615
   87260,-0.005371,0.000488,1.129639
   87270,-0.004639,-0.003906,1.130859
   87280,-0.004150,-0.000977,1.132324
   87290,-0.001953,-0.005859,1.132080
   87300,-0.003906,-0.000244,1.125977
   87310,0.000977,-0.003662,1.130615
   87320,-0.003174,-0.001953,1.136719
   87330,-0.002930,-0.002930,1.125244
   87340,-0.000732,-0.002441,1.128906
   87350,0.002930,0.000000,1.133057
   87360,-0.001953,0.001465,1.130859
   87370,-0.001953,-0.004639,1.125488
   87380,-0.004395,-0.002441,1.131592
   87390,0.005127,-0.002441,1.137451
   87400,-0.002441,-0.000732,1.130127
   87410,0.000000,-0.002441,1.134521
   87420,-0.001709,-0.001465,1.126221
   87430,0.000732,0.000244,1.126465
   87440,0.000000,0.003174,1.129395
   87450,0.002686,-0.007324,1.125732
   87460,0.002930,-0.004883,1.119629
   87470,0.003418,0.000244,1.125244
   87480,-0.000488,0.005371,1.129395
   87490,-0.000244,-0.001221,1.129395
   87500,-0.002686,-0.001221,1.125000
   87510,-0.003174,-0.008301,1.135498
   87520,-0.005127,-0.007324,1.129150
   87530,0.001221,-0.002930,1.123535
   87540,-0.001221,-0.002930,1.137207
   87550,0.002197,-0.006836,1.125977
   87560,-0.001465,0.001953,1.119141
   87570,0.001465,-0.001709,1.128906
   87580,0.001221,0.002197,1.124756
   87590,0.001709,-0.003174,1.121826
   87600,-0.005127,0.001709,1.126953
   87610,-0.001953,-0.000488,1.130615
   87620,0.002197,-0.000732,1.130615
   87630,-0.001953,0.000244,1.125977
   87640,-0.003174,-0.003662,1.124268
   87650,-0.000732,-0.007324,1.121094
   87660,-0.002930,-0.001953,1.126221
   87670,-0.004395,-0.008057,1.127441
   87680,-0.004639,-0.000488,1.115479
   87690,0.004395,-0.003662,1.128906
   87700,0.006348,0.000732,1.123779
   87710,0.002197,-0.004395,1.129639
   87720,-0.000244,-0.002930,1.125000
   87730,0.000000,-0.004639,1.127197
   87740,0.002441,0.000732,1.127930
   87750,0.000244,-0.001953,1.129395
   87760,0.002197,-0.003174,1.130859
   87770,-0.007812,0.003418,1.134766
   87780,0.000977,0.002441,1.125000
   87790,-0.003906,0.001709,1.128662
   87800,-0.002441,-0.002197,1.134033
   87810,0.000488,-0.003906,1.121826
   87820,0.001953,-0.000488,1.137451
   87830,-0.007324,0.002686,1.128906
   87840,0.003662,-0.003174,1.137451
   87850,-0.005859,0.002441,1.131348
   87860,-0.003662,-0.007568,1.121094
   87870,0.001709,-0.002686,1.133301
   87880,-0.003418,-0.002930,1.123535
   87890,0.003906,-0.001221,1.126465
   87900,-0.001709,0.001953,1.123291
   87910,-0.004639,-0.005371,1.128174
   87920,-0.004639,-0.004883,1.130127
   87930,0.005127,-0.004883,1.129639
   87940,-0.000244,-0.001709,1.137695
   87950,-0.003174,-0.004150,1.125488
   87960,-0.003906,0.000000,1.130371
   87970,-0.000732,-0.006592,1.128906
   87980,0.000977,-0.003418,1.126221
   87990,-0.006836,-0.003174,1.127197
   88000,-0.004395,0.001709,1.128662
   88010,0.000488,0.001709,1.133301
   88020,-0.001465,-0.004395,1.126953
   88030,-0.002441,-0.003174,1.126709
   88040,0.000244,-0.000732,1.121826
   88050,0.001465,0.001221,1.131592
   88060,-0.000732,-0.001709,1.128662
   88070,-0.000488,-0.005371,1.119873
   88080,-0.000488,-0.002197,1.128174
   88090,-0.002686,-0.004150,1.122314
   88100,0.000000,-0.002686,1.127441
   88110,-0.005615,-0.003174,1.120605
   88120,0.002197,-0.003662,1.126465
   88130,-0.002686,-0.000244,1.125732
   88140,0.007568,-0.003418,1.131104
   88150,0.004150,-0.001465,1.127441
   88160,-0.000244,-0.001221,1.125977
   88170,0.000244,-0.001709,1.130371
   88180,0.000244,-0.006104,1.121094
   88190,0.000977,-0.003174,1.116455
   88200,-0.008301,-0.000732,1.125244
   88210,0.003906,0.000977,1.124756
   88220,0.002197,0.000244,1.128906
   88230,-0.004395,-0.002197,1.125000
   88240,-0.004639,-0.006104,1.128174
   88250,-0.005371,0.002930,1.120850
   88260,-0.004883,-0.004395,1.131104
   88270,0.000977,-0.001465,1.130859
   88280,0.000977,-0.000244,1.130859
   88290,-0.002686,-0.006836,1.130127
   88300,0.003906,-0.002686,1.128418
   88310,-0.003174,0.001465,1.127930
   88320,-0.006104,-0.003662,1.125488
   88330,-0.006836,-0.002441,1.128906
   88340,0.003906,-0.001465,1.120850
   88350,-0.001465,-0.002197,1.128418
   88360,-0.005371,-0.002197,1.128418
   88370,-0.003418,-0.000732,1.123779
   88380,-0.000732,0.000977,1.130371
   88390,0.000732,0.003418,1.132080
   88400,-0.000732,0.001953,1.131348
   88410,-0.002441,0.000000,1.129639
   88420,-0.000488,-0.003906,1.126465
   88430,-0.001221,-0.004150,1.132324
   88440,-0.001465,-0.002441,1.125244
   88450,-0.001953,0.005127,1.117920
   88460,-0.001465,-0.001953,1.129639
   88470,-0.000244,-0.001465,1.125488
   88480,-0.004395,-0.000488,1.125977
   88490,0.000000,0.002930,1.137695
   88500,0.005127,-0.001221,1.129150
   88510,-0.003418,-0.006348,1.128418
   88520,0.002930,-0.003174,1.126221
   88530,0.000000,-0.003174,1.128906
   88540,0.000732,0.002441,1.129395
   88550,-0.000732,0.003662,1.130859
   88560,0.002441,-0.001221,1.123535
   88570,-0.002197,0.002197,1.125244
